mc	mn	quarterbeats	duration_qb	volta	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
24	24	278/3	0.16666666666666666		1/6	1/6	4/4	3	1	1/24		1/16	2/3		-1	65	F4	4	440
24	24	557/6	0.16666666666666666		5/24	5/24	4/4	3	1	1/24		1/16	2/3		0	72	C5	5	441
24	24	93	0.16666666666666666		1/4	1/4	4/4	3	1	1/24		1/16	2/3		2	62	D4	4	442
24	24	559/6	0.16666666666666666		7/24	7/24	4/4	3	1	1/24		1/16	2/3		-1	65	F4	4	443
24	24	280/3	0.16666666666666666		1/3	1/3	4/4	3	1	1/24		1/16	2/3		0	72	C5	5	444
24	24	187/2	0.5		3/8	3/8	4/4	1	1	1/8		1/8	1		0	72	C5	5	431
24	24	187/2	0.16666666666666666		3/8	3/8	4/4	3	1	1/24		1/16	2/3		2	74	D5	5	445
24	24	281/3	0.16666666666666666		5/12	5/12	4/4	3	1	1/24		1/16	2/3		-1	77	F5	5	446
24	24	563/6	0.16666666666666666		11/24	11/24	4/4	3	1	1/24		1/16	2/3		0	84	C6	6	447
24	24	94	0.5		1/2	1/2	4/4	3	1	1/8		1/8	1		5	71	B4	4	448
24	24	94	1.0		1/2	1/2	4/4	1	1	1/4		1/4	1		5	71	B4	4	432
24	24	94	0.5		1/2	1/2	4/4	2	1	1/8		1/8	1		5	83	B5	5	434
24	24	95	0.5		3/4	3/4	4/4	3	1	1/8		1/8	1		2	50	D3	3	449
24	24	95	0.5		3/4	3/4	4/4	3	1	1/8		1/8	1		-1	53	F3	3	449
24	24	95	0.5		3/4	3/4	4/4	3	1	1/8		1/8	1		-2	58	Bb3	3	449
24	24	95	0.5		3/4	3/4	4/4	2	1	1/8		1/8	1		2	62	D4	4	435
24	24	95	0.5		3/4	3/4	4/4	2	1	1/8		1/8	1		-1	65	F4	4	435
24	24	95	0.5		3/4	3/4	4/4	2	1	1/8		1/8	1		-2	70	Bb4	4	435
24	24	95	1.0		3/4	3/4	4/4	1	1	1/4		1/4	1		-2	70	Bb4	4	433
25	25	96	0.16666666666666666		0	0	4/4	3	1	1/24		1/16	2/3		4	40	E2	2	455
25	25	96	2.0		0	0	4/4	1	1	1/2		1/2	1		-2	70	Bb4	4	450
25	25	577/6	0.16666666666666666		1/24	1/24	4/4	3	1	1/24		1/16	2/3		0	48	C3	3	456
25	25	289/3	0.16666666666666666		1/12	1/12	4/4	3	1	1/24		1/16	2/3		-2	58	Bb3	3	457
25	25	193/2	0.16666666666666666		1/8	1/8	4/4	3	1	1/24		1/16	2/3		0	60	C4	4	458
25	25	290/3	0.16666666666666666		1/6	1/6	4/4	3	1	1/24		1/16	2/3		4	64	E4	4	459
25	25	581/6	0.16666666666666666		5/24	5/24	4/4	3	1	1/24		1/16	2/3		-2	70	Bb4	4	460
25	25	97	0.16666666666666666		1/4	1/4	4/4	3	1	1/24		1/16	2/3		4	52	E3	3	461
25	25	583/6	0.16666666666666666		7/24	7/24	4/4	3	1	1/24		1/16	2/3		0	60	C4	4	462
25	25	292/3	0.16666666666666666		1/3	1/3	4/4	3	1	1/24		1/16	2/3		-2	70	Bb4	4	463
25	25	195/2	0.16666666666666666		3/8	3/8	4/4	3	1	1/24		1/16	2/3		0	72	C5	5	464
25	25	293/3	0.16666666666666666		5/12	5/12	4/4	3	1	1/24		1/16	2/3		4	76	E5	5	465
25	25	587/6	0.16666666666666666		11/24	11/24	4/4	3	1	1/24		1/16	2/3		-2	82	Bb5	5	466
25	25	98	0.5		1/2	1/2	4/4	3	1	1/8		1/8	1		0	60	C4	4	467
25	25	98	0.5		1/2	1/2	4/4	3	1	1/8		1/8	1		4	64	E4	4	467
25	25	98	0.5		1/2	1/2	4/4	3	1	1/8		1/8	1		3	69	A4	4	467
25	25	98	1.0		1/2	1/2	4/4	1	1	1/4		1/4	1		3	69	A4	4	451
25	25	98	0.5		1/2	1/2	4/4	2	1	1/8		1/8	1		0	72	C5	5	453
25	25	98	0.5		1/2	1/2	4/4	2	1	1/8		1/8	1		4	76	E5	5	453
25	25	98	0.5		1/2	1/2	4/4	2	1	1/8		1/8	1		3	81	A5	5	453
25	25	99	0.5		3/4	3/4	4/4	3	1	1/8		1/8	1		4	52	E3	3	468
25	25	99	0.5		3/4	3/4	4/4	3	1	1/8		1/8	1		3	57	A3	3	468
25	25	99	0.5		3/4	3/4	4/4	2	1	1/8		1/8	1		0	60	C4	4	454
25	25	99	0.5		3/4	3/4	4/4	2	1	1/8		1/8	1		4	64	E4	4	454
25	25	99	0.5		3/4	3/4	4/4	2	1	1/8		1/8	1		3	69	A4	4	454
25	25	99	1.0		3/4	3/4	4/4	1	1	1/4		1/4	1		3	69	A4	4	452
26	26	100	0.25		0	0	4/4	3	1	1/16		1/16	1		4	40	E2	2	473
26	26	100	1.0		0	0	4/4	1	1	1/4		1/4	1		4	76	E5	5	469
26	26	401/4	0.25		1/16	1/16	4/4	3	1	1/16		1/16	1		4	52	E3	3	474
26	26	201/2	0.25		1/8	1/8	4/4	3	1	1/16		1/16	1		8	56	G#3	3	475
26	26	403/4	0.25		3/16	3/16	4/4	3	1	1/16		1/16	1		2	62	D4	4	476
26	26	101	0.2		1/4	1/4	4/4	3	1	1/20		1/16	4/5		4	52	E3	3	477
26	26	101	1.0		1/4	1/4	4/4	1	1	1/4		1/4	1		5	71	B4	4	470
26	26	506/5	0.2		3/10	3/10	4/4	3	1	1/20		1/16	4/5		4	64	E4	4	478
26	26	507/5	0.2		7/20	7/20	4/4	3	1	1/20		1/16	4/5		8	56	G#3	3	479
26	26	508/5	0.2		2/5	2/5	4/4	3	1	1/20		1/16	4/5		2	62	D4	4	480
26	26	509/5	0.2		9/20	9/20	4/4	3	1	1/20		1/16	4/5		4	64	E4	4	481
26	26	102	0.2		1/2	1/2	4/4	3	1	1/20		1/16	4/5		4	52	E3	3	482
26	26	102	1.0		1/2	1/2	4/4	1	1	1/4		1/4	1		0	72	C5	5	471
26	26	511/5	0.2		11/20	11/20	4/4	3	1	1/20		1/16	4/5		4	64	E4	4	483
26	26	512/5	0.2		3/5	3/5	4/4	3	1	1/20		1/16	4/5		3	57	A3	3	484
26	26	513/5	0.2		13/20	13/20	4/4	3	1	1/20		1/16	4/5		2	62	D4	4	485
26	26	514/5	0.2		7/10	7/10	4/4	3	1	1/20		1/16	4/5		6	66	F#4	4	486
26	26	103	0.2		3/4	3/4	4/4	3	1	1/20		1/16	4/5		4	52	E3	3	487
26	26	103	1.0		3/4	3/4	4/4	1	1	1/4		1/4	1		8	68	G#4	4	472
26	26	516/5	0.2		4/5	4/5	4/4	3	1	1/20		1/16	4/5		4	64	E4	4	488
26	26	517/5	0.2		17/20	17/20	4/4	3	1	1/20		1/16	4/5		5	59	B3	3	489
26	26	518/5	0.2		9/10	9/10	4/4	3	1	1/20		1/16	4/5		2	62	D4	4	490
26	26	519/5	0.2		19/20	19/20	4/4	3	1	1/20		1/16	4/5		8	68	G#4	4	491
27	27	104	0.16666666666666666		0	0	4/4	3	1	1/24		1/16	2/3		3	45	A2	2	495
27	27	104	3.0		0	0	4/4	1	1	3/4		1/2	3/2		3	69	A4	4	492
27	27	625/6	0.16666666666666666		1/24	1/24	4/4	3	1	1/24		1/16	2/3		4	52	E3	3	496
27	27	313/3	0.16666666666666666		1/12	1/12	4/4	3	1	1/24		1/16	2/3		3	57	A3	3	497
27	27	209/2	0.16666666666666666		1/8	1/8	4/4	3	1	1/24		1/16	2/3		0	60	C4	4	498
27	27	314/3	0.16666666666666666		1/6	1/6	4/4	3	1	1/24		1/16	2/3		4	64	E4	4	499
27	27	629/6	0.16666666666666666		5/24	5/24	4/4	3	1	1/24		1/16	2/3		3	69	A4	4	500
27	27	105	0.2		1/4	1/4	4/4	3	1	1/20		1/16	4/5		3	57	A3	3	501
27	27	526/5	0.2		3/10	3/10	4/4	3	1	1/20		1/16	4/5		4	64	E4	4	502
27	27	527/5	0.2		7/20	7/20	4/4	3	1	1/20		1/16	4/5		3	69	A4	4	503
27	27	528/5	0.2		2/5	2/5	4/4	3	1	1/20		1/16	4/5		0	72	C5	5	504
27	27	529/5	0.2		9/20	9/20	4/4	3	1	1/20		1/16	4/5		4	76	E5	5	505
27	27	106	0.5		1/2	1/2	4/4	2	1	1/8		1/8	1		3	81	A5	5	494
27	27	107	0.25		3/4	3/4	4/4	3	1	1/16		1/16	1		0	48	C3	3	506
27	27	107	1.0		3/4	3/4	4/4	1	1	1/4		1/4	1		6	66	F#4	4	493
27	27	429/4	0.25		13/16	13/16	4/4	3	1	1/16		1/16	1		3	57	A3	3	507
27	27	215/2	0.25		7/8	7/8	4/4	3	1	1/16		1/16	1		-3	63	Eb4	4	508
27	27	431/4	0.25		15/16	15/16	4/4	3	1	1/16		1/16	1		6	66	F#4	4	509
28	28	108	0.25		0	0	4/4	3	1	1/16		1/16	1		-2	46	Bb2	2	514
28	28	108	1.0		0	0	4/4	1	1	1/4		1/4	1		1	67	G4	4	510
28	28	433/4	0.25		1/16	1/16	4/4	3	1	1/16		1/16	1		1	55	G3	3	515
28	28	217/2	0.25		1/8	1/8	4/4	3	1	1/16		1/16	1		2	62	D4	4	516
28	28	435/4	0.25		3/16	3/16	4/4	3	1	1/16		1/16	1		1	67	G4	4	517
28	28	109	0.2		1/4	1/4	4/4	3	1	1/20		1/16	4/5		3	45	A2	2	518
28	28	109	1.0		1/4	1/4	4/4	1	1	1/4		1/4	1		3	69	A4	4	511
28	28	546/5	0.2		3/10	3/10	4/4	3	1	1/20		1/16	4/5		6	54	F#3	3	519
28	28	547/5	0.2		7/20	7/20	4/4	3	1	1/20		1/16	4/5		0	60	C4	4	520
28	28	548/5	0.2		2/5	2/5	4/4	3	1	1/20		1/16	4/5		2	62	D4	4	521
28	28	549/5	0.2		9/20	9/20	4/4	3	1	1/20		1/16	4/5		3	69	A4	4	522
28	28	110	0.16666666666666666		1/2	1/2	4/4	3	1	1/24		1/16	2/3		1	43	G2	2	523
28	28	110	1.0		1/2	1/2	4/4	1	1	1/4		1/4	1		-2	70	Bb4	4	512
28	28	661/6	0.16666666666666666		13/24	13/24	4/4	3	1	1/24		1/16	2/3		2	50	D3	3	524
28	28	331/3	0.16666666666666666		7/12	7/12	4/4	3	1	1/24		1/16	2/3		1	55	G3	3	525
28	28	221/2	0.16666666666666666		5/8	5/8	4/4	3	1	1/24		1/16	2/3		-2	58	Bb3	3	526
28	28	332/3	0.16666666666666666		2/3	2/3	4/4	3	1	1/24		1/16	2/3		2	62	D4	4	527
28	28	665/6	0.16666666666666666		17/24	17/24	4/4	3	1	1/24		1/16	2/3		-2	70	Bb4	4	528
28	28	111	0.16666666666666666		3/4	3/4	4/4	3	1	1/24		1/16	2/3		-1	41	F2	2	529
28	28	111	1.0		3/4	3/4	4/4	1	1	1/4		1/4	1		2	74	D5	5	513
28	28	667/6	0.16666666666666666		19/24	19/24	4/4	3	1	1/24		1/16	2/3		2	50	D3	3	530
28	28	334/3	0.16666666666666666		5/6	5/6	4/4	3	1	1/24		1/16	2/3		1	55	G3	3	531
28	28	223/2	0.16666666666666666		7/8	7/8	4/4	3	1	1/24		1/16	2/3		-2	58	Bb3	3	532
28	28	335/3	0.16666666666666666		11/12	11/12	4/4	3	1	1/24		1/16	2/3		2	62	D4	4	533
28	28	671/6	0.16666666666666666		23/24	23/24	4/4	3	1	1/24		1/16	2/3		-2	70	Bb4	4	534
29	29	112	0.16666666666666666		0	0	4/4	3	1	1/24		1/16	2/3		4	40	E2	2	539
29	29	112	2.0		0	0	4/4	1	1	1/2		1/2	1		2	74	D5	5	535
29	29	673/6	0.16666666666666666		1/24	1/24	4/4	3	1	1/24		1/16	2/3		0	48	C3	3	540
29	29	337/3	0.16666666666666666		1/12	1/12	4/4	3	1	1/24		1/16	2/3		1	55	G3	3	541
29	29	225/2	0.16666666666666666		1/8	1/8	4/4	3	1	1/24		1/16	2/3		-2	58	Bb3	3	542
29	29	338/3	0.16666666666666666		1/6	1/6	4/4	3	1	1/24		1/16	2/3		0	60	C4	4	543
29	29	677/6	0.16666666666666666		5/24	5/24	4/4	3	1	1/24		1/16	2/3		1	67	G4	4	544
29	29	113	0.16666666666666666		1/4	1/4	4/4	3	1	1/24		1/16	2/3		4	52	E3	3	545
29	29	679/6	0.16666666666666666		7/24	7/24	4/4	3	1	1/24		1/16	2/3		0	60	C4	4	546
29	29	340/3	0.16666666666666666		1/3	1/3	4/4	3	1	1/24		1/16	2/3		1	67	G4	4	547
29	29	227/2	0.16666666666666666		3/8	3/8	4/4	3	1	1/24		1/16	2/3		-2	70	Bb4	4	548
29	29	341/3	0.16666666666666666		5/12	5/12	4/4	3	1	1/24		1/16	2/3		0	72	C5	5	549
29	29	683/6	0.16666666666666666		11/24	11/24	4/4	3	1	1/24		1/16	2/3		1	79	G5	5	550
29	29	114	1.0		1/2	1/2	4/4	1	1	1/4		1/4	1		0	72	C5	5	536
29	29	114	0.5		1/2	1/2	4/4	2	1	1/8		1/8	1		-2	82	Bb5	5	538
29	29	115	1.0		3/4	3/4	4/4	1	1	1/4		1/4	1		3	69	A4	4	537
30	30	116	0.16666666666666666		0	0	4/4	3	1	1/24		1/16	2/3		1	43	G2	2	555
30	30	116	1.0		0	0	4/4	1	1	1/4		1/4	1		-2	70	Bb4	4	551
30	30	697/6	0.16666666666666666		1/24	1/24	4/4	3	1	1/24		1/16	2/3		2	50	D3	3	556
30	30	349/3	0.16666666666666666		1/12	1/12	4/4	3	1	1/24		1/16	2/3		1	55	G3	3	557
30	30	233/2	0.16666666666666666		1/8	1/8	4/4	3	1	1/24		1/16	2/3		-2	58	Bb3	3	558
30	30	350/3	0.16666666666666666		1/6	1/6	4/4	3	1	1/24		1/16	2/3		2	62	D4	4	559
30	30	701/6	0.16666666666666666		5/24	5/24	4/4	3	1	1/24		1/16	2/3		1	67	G4	4	560
30	30	117	0.16666666666666666		1/4	1/4	4/4	3	1	1/24		1/16	2/3		-1	41	F2	2	561
30	30	117	1.0		1/4	1/4	4/4	1	1	1/4		1/4	1		2	74	D5	5	552
30	30	703/6	0.16666666666666666		7/24	7/24	4/4	3	1	1/24		1/16	2/3		2	50	D3	3	562
30	30	352/3	0.16666666666666666		1/3	1/3	4/4	3	1	1/24		1/16	2/3		1	55	G3	3	563
30	30	235/2	0.16666666666666666		3/8	3/8	4/4	3	1	1/24		1/16	2/3		-2	58	Bb3	3	564
30	30	353/3	0.16666666666666666		5/12	5/12	4/4	3	1	1/24		1/16	2/3		2	62	D4	4	565
30	30	707/6	0.16666666666666666		11/24	11/24	4/4	3	1	1/24		1/16	2/3		1	67	G4	4	566
30	30	118	0.16666666666666666		1/2	1/2	4/4	3	1	1/24		1/16	2/3		4	40	E2	2	567
30	30	118	1.0		1/2	1/2	4/4	1	1	1/4		1/4	1		1	79	G5	5	553
30	30	709/6	0.16666666666666666		13/24	13/24	4/4	3	1	1/24		1/16	2/3		0	48	C3	3	568
30	30	355/3	0.16666666666666666		7/12	7/12	4/4	3	1	1/24		1/16	2/3		1	55	G3	3	569
30	30	237/2	0.16666666666666666		5/8	5/8	4/4	3	1	1/24		1/16	2/3		-2	58	Bb3	3	570
30	30	356/3	0.16666666666666666		2/3	2/3	4/4	3	1	1/24		1/16	2/3		0	60	C4	4	571
30	30	713/6	0.16666666666666666		17/24	17/24	4/4	3	1	1/24		1/16	2/3		1	67	G4	4	572
30	30	119	0.16666666666666666		3/4	3/4	4/4	3	1	1/24		1/16	2/3		2	38	D2	2	573
30	30	119	1.0		3/4	3/4	4/4	1	1	1/4		1/4	1		-1	77	F5	5	554
30	30	715/6	0.16666666666666666		19/24	19/24	4/4	3	1	1/24		1/16	2/3		2	50	D3	3	574
30	30	358/3	0.16666666666666666		5/6	5/6	4/4	3	1	1/24		1/16	2/3		1	55	G3	3	575
30	30	239/2	0.16666666666666666		7/8	7/8	4/4	3	1	1/24		1/16	2/3		-2	58	Bb3	3	576
30	30	359/3	0.16666666666666666		11/12	11/12	4/4	3	1	1/24		1/16	2/3		2	62	D4	4	577
30	30	719/6	0.16666666666666666		23/24	23/24	4/4	3	1	1/24		1/16	2/3		1	67	G4	4	578
31	31	120	0.16666666666666666		0	0	4/4	3	1	1/24		1/16	2/3		0	36	C2	2	583
31	31	120	3.0		0	0	4/4	1	1	3/4		1/2	3/2		4	76	E5	5	579
31	31	721/6	0.16666666666666666		1/24	1/24	4/4	3	1	1/24		1/16	2/3		0	48	C3	3	584
31	31	361/3	0.16666666666666666		1/12	1/12	4/4	3	1	1/24		1/16	2/3		1	55	G3	3	585
31	31	241/2	0.16666666666666666		1/8	1/8	4/4	3	1	1/24		1/16	2/3		-2	58	Bb3	3	586
31	31	362/3	0.16666666666666666		1/6	1/6	4/4	3	1	1/24		1/16	2/3		4	64	E4	4	587
31	31	725/6	0.16666666666666666		5/24	5/24	4/4	3	1	1/24		1/16	2/3		1	67	G4	4	588
31	31	121	0.16666666666666666		1/4	1/4	4/4	3	1	1/24		1/16	2/3		0	48	C3	3	589
31	31	727/6	0.16666666666666666		7/24	7/24	4/4	3	1	1/24		1/16	2/3		0	60	C4	4	590
31	31	364/3	0.16666666666666666		1/3	1/3	4/4	3	1	1/24		1/16	2/3		1	67	G4	4	591
31	31	243/2	0.16666666666666666		3/8	3/8	4/4	3	1	1/24		1/16	2/3		-2	70	Bb4	4	592
31	31	365/3	0.16666666666666666		5/12	5/12	4/4	3	1	1/24		1/16	2/3		4	76	E5	5	593
31	31	731/6	0.16666666666666666		11/24	11/24	4/4	3	1	1/24		1/16	2/3		1	79	G5	5	594
31	31	122	0.5		1/2	1/2	4/4	2	1	1/8		1/8	1		0	84	C6	6	581
31	31	123	0.5		3/4	3/4	4/4	3	1	1/8		1/8	1		0	48	C3	3	595
31	31	123	0.5		3/4	3/4	4/4	3	1	1/8		1/8	1		-2	58	Bb3	3	595
31	31	123	0.5		3/4	3/4	4/4	3	1	1/8		1/8	1		0	60	C4	4	595
31	31	123	0.5		3/4	3/4	4/4	2	1	1/8		1/8	1		4	64	E4	4	582
31	31	123	0.5		3/4	3/4	4/4	2	1	1/8		1/8	1		1	67	G4	4	582
31	31	123	0.5		3/4	3/4	4/4	2	1	1/8		1/8	1		0	72	C5	5	582
31	31	123	1.0		3/4	3/4	4/4	1	1	1/4		1/4	1		0	72	C5	5	580
31	31	123	0.5		3/4	3/4	4/4	2	1	1/8		1/8	1		4	76	E5	5	582
32	32	124	0.16666666666666666		0	0	4/4	3	1	1/24		1/16	2/3		-1	41	F2	2	600
32	32	124	1.0		0	0	4/4	1	1	1/4		1/4	1		3	81	A5	5	596
32	32	745/6	0.16666666666666666		1/24	1/24	4/4	3	1	1/24		1/16	2/3		0	48	C3	3	601
32	32	373/3	0.16666666666666666		1/12	1/12	4/4	3	1	1/24		1/16	2/3		-1	53	F3	3	602
32	32	249/2	0.125		1/8	1/8	4/4	3	1	1/32		1/32	1		3	57	A3	3	603
32	32	997/8	0.125		5/32	5/32	4/4	3	1	1/32		1/32	1		0	60	C4	4	604
32	32	499/4	0.125		3/16	3/16	4/4	3	1	1/32		1/32	1		-1	65	F4	4	605
32	32	999/8	0.125		7/32	7/32	4/4	3	1	1/32		1/32	1		3	69	A4	4	606
32	32	125	0.16666666666666666		1/4	1/4	4/4	3	1	1/24		1/16	2/3		-1	53	F3	3	607
32	32	125	1.0		1/4	1/4	4/4	1	1	1/4		1/4	1		-1	77	F5	5	597
32	32	751/6	0.16666666666666666		7/24	7/24	4/4	3	1	1/24		1/16	2/3		0	60	C4	4	608
32	32	376/3	0.16666666666666666		1/3	1/3	4/4	3	1	1/24		1/16	2/3		-1	65	F4	4	609
32	32	251/2	0.125		3/8	3/8	4/4	3	1	1/32		1/32	1		3	69	A4	4	610
32	32	1005/8	0.125		13/32	13/32	4/4	3	1	1/32		1/32	1		0	72	C5	5	611
32	32	503/4	0.125		7/16	7/16	4/4	3	1	1/32		1/32	1		-1	77	F5	5	612
32	32	1007/8	0.125		15/32	15/32	4/4	3	1	1/32		1/32	1		3	81	A5	5	613
32	32	126	0.16666666666666666		1/2	1/2	4/4	3	1	1/24		1/16	2/3		-1	41	F2	2	614
32	32	126	1.0		1/2	1/2	4/4	1	1	1/4		1/4	1		4	76	E5	5	598
32	32	757/6	0.16666666666666666		13/24	13/24	4/4	3	1	1/24		1/16	2/3		2	50	D3	3	615
32	32	379/3	0.16666666666666666		7/12	7/12	4/4	3	1	1/24		1/16	2/3		-1	53	F3	3	616
32	32	253/2	0.125		5/8	5/8	4/4	3	1	1/32		1/32	1		-4	56	Ab3	3	617
32	32	1013/8	0.125		21/32	21/32	4/4	3	1	1/32		1/32	1		5	59	B3	3	618
32	32	507/4	0.125		11/16	11/16	4/4	3	1	1/32		1/32	1		-1	65	F4	4	619
32	32	1015/8	0.125		23/32	23/32	4/4	3	1	1/32		1/32	1		-4	68	Ab4	4	620
32	32	127	0.16666666666666666		3/4	3/4	4/4	3	1	1/24		1/16	2/3		-1	53	F3	3	621
32	32	127	1.0		3/4	3/4	4/4	1	1	1/4		1/4	1		2	74	D5	5	599
32	32	763/6	0.16666666666666666		19/24	19/24	4/4	3	1	1/24		1/16	2/3		2	62	D4	4	622
32	32	382/3	0.16666666666666666		5/6	5/6	4/4	3	1	1/24		1/16	2/3		-1	65	F4	4	623
32	32	255/2	0.125		7/8	7/8	4/4	3	1	1/32		1/32	1		-4	68	Ab4	4	624
32	32	1021/8	0.125		29/32	29/32	4/4	3	1	1/32		1/32	1		5	71	B4	4	625
32	32	511/4	0.125		15/16	15/16	4/4	3	1	1/32		1/32	1		-1	77	F5	5	626
32	32	1023/8	0.125		31/32	31/32	4/4	3	1	1/32		1/32	1		-4	80	Ab5	5	627
33	33	128	0.16666666666666666		0	0	4/4	3	1	1/24		1/16	2/3		4	40	E2	2	633
33	33	128	2.0		0	0	4/4	1	1	1/2		1/2	1		2	74	D5	5	628
33	33	769/6	0.16666666666666666		1/24	1/24	4/4	3	1	1/24		1/16	2/3		2	50	D3	3	634
33	33	385/3	0.16666666666666666		1/12	1/12	4/4	3	1	1/24		1/16	2/3		1	55	G3	3	635
33	33	257/2	0.16666666666666666		1/8	1/8	4/4	3	1	1/24		1/16	2/3		5	59	B3	3	636
33	33	386/3	0.16666666666666666		1/6	1/6	4/4	3	1	1/24		1/16	2/3		2	62	D4	4	637
33	33	773/6	0.16666666666666666		5/24	5/24	4/4	3	1	1/24		1/16	2/3		1	67	G4	4	638
33	33	129	0.16666666666666666		1/4	1/4	4/4	3	1	1/24		1/16	2/3		4	52	E3	3	639
33	33	775/6	0.16666666666666666		7/24	7/24	4/4	3	1	1/24		1/16	2/3		2	62	D4	4	640
33	33	388/3	0.16666666666666666		1/3	1/3	4/4	3	1	1/24		1/16	2/3		1	67	G4	4	641
33	33	259/2	0.16666666666666666		3/8	3/8	4/4	3	1	1/24		1/16	2/3		5	71	B4	4	642
33	33	389/3	0.16666666666666666		5/12	5/12	4/4	3	1	1/24		1/16	2/3		2	74	D5	5	643
33	33	779/6	0.16666666666666666		11/24	11/24	4/4	3	1	1/24		1/16	2/3		1	79	G5	5	644
33	33	130	0.5		1/2	1/2	4/4	3	1	1/8		1/8	1		0	60	C4	4	645
33	33	130	0.5		1/2	1/2	4/4	2	1	1/8		1/8	1		0	72	C5	5	631
33	33	130	1.0		1/2	1/2	4/4	1	1	1/4		1/4	1		0	72	C5	5	629
33	33	131	0.5		3/4	3/4	4/4	3	1	1/8		1/8	1		2	38	D2	2	646
33	33	131	0.5		3/4	3/4	4/4	3	1	1/8		1/8	1		-1	53	F3	3	646
33	33	131	0.5		3/4	3/4	4/4	2	1	1/8		1/8	1		-2	58	Bb3	3	632
33	33	131	0.5		3/4	3/4	4/4	2	1	1/8		1/8	1		-1	65	F4	4	632
33	33	131	0.5		3/4	3/4	4/4	2	1	1/8		1/8	1		-2	70	Bb4	4	632
33	33	131	1.0		3/4	3/4	4/4	1	1	1/4		1/4	1		-2	70	Bb4	4	630
34	34	132	0.16666666666666666		0	0	4/4	3	1	1/24		1/16	2/3		0	36	C2	2	651
34	34	132	1.0		0	0	4/4	1	1	1/4		1/4	1		-1	77	F5	5	647
34	34	793/6	0.16666666666666666		1/24	1/24	4/4	3	1	1/24		1/16	2/3		0	48	C3	3	652
34	34	397/3	0.16666666666666666		1/12	1/12	4/4	3	1	1/24		1/16	2/3		-1	53	F3	3	653
34	34	265/2	0.16666666666666666		1/8	1/8	4/4	3	1	1/24		1/16	2/3		3	57	A3	3	654
34	34	398/3	0.16666666666666666		1/6	1/6	4/4	3	1	1/24		1/16	2/3		0	60	C4	4	655
34	34	797/6	0.16666666666666666		5/24	5/24	4/4	3	1	1/24		1/16	2/3		3	69	A4	4	656
34	34	133	0.16666666666666666		1/4	1/4	4/4	3	1	1/24		1/16	2/3		5	35	B1	1	657
34	34	133	1.0		1/4	1/4	4/4	1	1	1/4		1/4	1		2	74	D5	5	648
34	34	799/6	0.16666666666666666		7/24	7/24	4/4	3	1	1/24		1/16	2/3		5	47	B2	2	658
34	34	400/3	0.16666666666666666		1/3	1/3	4/4	3	1	1/24		1/16	2/3		-1	53	F3	3	659
34	34	267/2	0.16666666666666666		3/8	3/8	4/4	3	1	1/24		1/16	2/3		-4	56	Ab3	3	660
34	34	401/3	0.16666666666666666		5/12	5/12	4/4	3	1	1/24		1/16	2/3		2	62	D4	4	661
34	34	803/6	0.16666666666666666		11/24	11/24	4/4	3	1	1/24		1/16	2/3		-4	68	Ab4	4	662
34	34	134	0.16666666666666666		1/2	1/2	4/4	3	1	1/24		1/16	2/3		0	36	C2	2	663
34	34	134	1.0		1/2	1/2	4/4	1	1	1/4		1/4	1		0	72	C5	5	649
34	34	805/6	0.16666666666666666		13/24	13/24	4/4	3	1	1/24		1/16	2/3		0	48	C3	3	664
34	34	403/3	0.16666666666666666		7/12	7/12	4/4	3	1	1/24		1/16	2/3		-2	58	Bb3	3	665
34	34	269/2	0.16666666666666666		5/8	5/8	4/4	3	1	1/24		1/16	2/3		0	60	C4	4	666
34	34	404/3	0.16666666666666666		2/3	2/3	4/4	3	1	1/24		1/16	2/3		-1	65	F4	4	667
34	34	809/6	0.16666666666666666		17/24	17/24	4/4	3	1	1/24		1/16	2/3		3	69	A4	4	668
34	34	135	0.16666666666666666		3/4	3/4	4/4	3	1	1/24		1/16	2/3		0	48	C3	3	669
34	34	135	1.0		3/4	3/4	4/4	1	1	1/4		1/4	1		3	69	A4	4	650
34	34	811/6	0.16666666666666666		19/24	19/24	4/4	3	1	1/24		1/16	2/3		0	60	C4	4	670
34	34	406/3	0.16666666666666666		5/6	5/6	4/4	3	1	1/24		1/16	2/3		-2	58	Bb3	3	671
34	34	271/2	0.16666666666666666		7/8	7/8	4/4	3	1	1/24		1/16	2/3		0	60	C4	4	672
34	34	407/3	0.16666666666666666		11/12	11/12	4/4	3	1	1/24		1/16	2/3		4	64	E4	4	673
34	34	815/6	0.16666666666666666		23/24	23/24	4/4	3	1	1/24		1/16	2/3		3	69	A4	4	674
35	35		0.16666666666666666	1	0	0	4/4	3	1	1/24		1/16	2/3		-1	41	F2	2	678
35	35		3.0	1	0	0	4/4	1	1	3/4		1/2	3/2		-1	65	F4	4	675
35	35		0.16666666666666666	1	1/24	1/24	4/4	3	1	1/24		1/16	2/3		0	48	C3	3	679
35	35		0.16666666666666666	1	1/12	1/12	4/4	3	1	1/24		1/16	2/3		-1	53	F3	3	680
35	35		0.16666666666666666	1	1/8	1/8	4/4	3	1	1/24		1/16	2/3		3	57	A3	3	681
35	35		0.16666666666666666	1	1/6	1/6	4/4	3	1	1/24		1/16	2/3		0	60	C4	4	682
